timestamp,pm25,pm25_calibrated
1605622438,73.25,46.34149786621282
1605622439,73.75,46.64340270296749
1605622440,73.75,46.64340270296749
1605622441,74.0,46.79435512134483
1605622442,74.0,46.79435512134483
1605622443,74.0,46.79435512134483
1605622444,74.25,46.945307539722165
1605622445,74.25,46.945307539722165
1605622446,74.5,47.09625995809951
1605622447,74.5,47.09625995809951
1605622448,74.25,46.945307539722165
1605622449,74.25,46.945307539722165
1605622450,74.0,46.79435512134483
1605622451,74.25,46.945307539722165
1605622452,74.25,46.945307539722165
1605622453,74.25,46.945307539722165
1605622454,73.75,46.64340270296749
1605622455,73.75,46.64340270296749
1605622456,73.5,46.492450284590156
1605622457,73.25,46.34149786621282
1605622458,72.75,46.03959302945814
1605622459,72.75,46.03959302945814
1605622460,72.5,45.8886406110808
1605622461,72.5,45.8886406110808
1605622462,71.75,45.435783355948786
1605622463,71.75,45.435783355948786
1605622464,71.75,45.435783355948786
1605622465,71.5,45.28483093757145
1605622466,71.5,45.28483093757145
1605622467,71.25,45.13387851919411
1605622468,71.25,45.13387851919411
1605622469,71.25,45.13387851919411
1605622470,71.25,45.13387851919411
1605622471,71.5,45.28483093757145
1605622472,71.5,45.28483093757145
1605622473,71.75,45.435783355948786
1605622474,71.5,45.28483093757145
1605622475,71.75,45.435783355948786
1605622476,72.25,45.737688192703466
1605622477,72.0,45.58673577432613
1605622478,72.25,45.737688192703466
1605622479,72.25,45.737688192703466
1605622480,72.5,45.8886406110808
1605622481,72.0,45.58673577432613
1605622482,72.0,45.58673577432613
1605622483,72.0,45.58673577432613
1605622484,72.0,45.58673577432613
1605622485,72.0,45.58673577432613
1605622486,72.25,45.737688192703466
1605622487,72.5,45.8886406110808
1605622488,72.75,46.03959302945814
1605622489,73.0,46.190545447835476
1605622490,72.75,46.03959302945814
1605622491,72.75,46.03959302945814
1605622492,72.75,46.03959302945814
1605622493,72.75,46.03959302945814
1605622494,72.25,45.737688192703466
1605622495,72.25,45.737688192703466
1605622496,72.25,45.737688192703466
1605622497,72.0,45.58673577432613
1605622506,71.75,45.435783355948786
1605622507,71.75,45.435783355948786
1605622508,71.5,45.28483093757145
1605622509,71.5,45.28483093757145
1605622510,71.5,45.28483093757145
1605622511,71.25,45.13387851919411
1605622512,71.25,45.13387851919411
1605622513,71.0,44.982926100816776
1605622514,71.5,45.28483093757145
1605622515,71.5,45.28483093757145
1605622516,72.0,45.58673577432613
1605622517,72.0,45.58673577432613
1605622518,72.5,45.8886406110808
1605622519,72.75,46.03959302945814
1605622520,73.25,46.34149786621282
1605622521,73.25,46.34149786621282
1605622522,73.5,46.492450284590156
1605622523,73.75,46.64340270296749
1605622524,74.0,46.79435512134483
1605622525,74.25,46.945307539722165
1605622526,74.0,46.79435512134483
1605622527,74.0,46.79435512134483
1605622528,74.25,46.945307539722165
1605622529,74.0,46.79435512134483
1605622530,73.75,46.64340270296749
1605622531,73.75,46.64340270296749
1605622532,73.5,46.492450284590156
1605622533,73.5,46.492450284590156
1605622534,73.0,46.190545447835476
1605622535,73.0,46.190545447835476
1605622536,73.0,46.190545447835476
1605622537,72.75,46.03959302945814
1605622538,73.0,46.190545447835476
1605622539,73.25,46.34149786621282
1605622540,73.25,46.34149786621282
1605622541,73.0,46.190545447835476
1605622542,72.75,46.03959302945814
1605622543,73.75,46.64340270296749
1605622544,74.0,46.79435512134483
1605622545,74.25,46.945307539722165
1605622546,74.75,47.247212376476845
1605622547,74.75,47.247212376476845
1605622548,75.0,47.39816479485418
1605622549,75.0,47.39816479485418
1605622550,75.0,47.39816479485418
1605622551,75.0,47.39816479485418
1605622552,75.0,47.39816479485418
1605622553,74.5,47.09625995809951
1605622554,74.5,47.09625995809951
1605622555,74.25,46.945307539722165
1605622556,74.0,46.79435512134483
1605622557,73.5,46.492450284590156
1605622558,73.25,46.34149786621282
1605622559,72.75,46.03959302945814
1605622560,72.75,46.03959302945814
1605622561,72.5,45.8886406110808
1605622562,72.0,45.58673577432613
1605622563,71.75,45.435783355948786
1605622564,71.75,45.435783355948786
1605622565,71.5,45.28483093757145
1605622566,71.5,45.28483093757145
1605622567,71.25,45.13387851919411
1605622568,71.5,45.28483093757145
1605622569,71.0,44.982926100816776
1605622570,71.25,45.13387851919411
1605622571,71.5,45.28483093757145
1605622572,71.0,44.982926100816776
1605622573,71.5,45.28483093757145
1605622574,71.5,45.28483093757145
1605622575,72.0,45.58673577432613
1605622576,72.25,45.737688192703466
1605622577,72.25,45.737688192703466
1605622578,72.25,45.737688192703466
