granularity,time_frame,day_index,ad_score,true_label,category
5,TF_13,30,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,31,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,32,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,33,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,34,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,35,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,36,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,37,0.00013189695891924202,0,Raw_sensor_1_Normal
5,TF_13,38,0.00013189695891924202,1,Raw_sensor_1_Anom
5,TF_13,39,0.00013189695891924202,1,Raw_sensor_1_Anom
5,TF_13,40,0.0012832225766032934,0,Raw_sensor_2_Normal
5,TF_13,41,0.00010425069922348484,0,Raw_sensor_2_Normal
5,TF_13,42,0.00011857212666654959,0,Raw_sensor_2_Normal
5,TF_13,43,0.00015705761325079948,0,Raw_sensor_2_Normal
5,TF_13,44,0.00010874814324779436,0,Raw_sensor_2_Normal
5,TF_13,45,0.000342988787451759,0,Raw_sensor_2_Normal
5,TF_13,46,0.0008733991999179125,0,Raw_sensor_2_Normal
5,TF_13,47,0.00014485669089481235,0,Raw_sensor_2_Normal
5,TF_13,48,0.0011765133822336793,1,Raw_sensor_2_Anom
5,TF_13,49,0.0002095222589559853,1,Raw_sensor_2_Anom
5,TF_13,50,0.00017911278700921685,0,Raw_sensor_3_Normal
5,TF_13,51,0.0002061799168586731,0,Raw_sensor_3_Normal
5,TF_13,52,0.0003564752114471048,0,Raw_sensor_3_Normal
5,TF_13,53,0.00013189695891924202,0,Raw_sensor_3_Normal
5,TF_13,54,0.00017882368410937488,0,Raw_sensor_3_Normal
5,TF_13,55,0.0004892276483587921,0,Raw_sensor_3_Normal
5,TF_13,56,0.0001371224643662572,0,Raw_sensor_3_Normal
5,TF_13,57,0.0005728023243136704,0,Raw_sensor_3_Normal
5,TF_13,58,8.778645133133978e-05,1,Raw_sensor_3_Anom
5,TF_13,59,0.00014786033716518432,1,Raw_sensor_3_Anom
5,TF_14,0,0.00039452602504752576,0,FF_Normal
5,TF_14,1,7.074019231367856e-05,0,FF_Normal
5,TF_14,2,5.840825178893283e-05,0,FF_Normal
5,TF_14,3,0.00013076116738375276,0,FF_Normal
5,TF_14,4,0.0003190432908013463,0,FF_Normal
5,TF_14,5,0.014576279558241367,0,FF_Normal
5,TF_14,6,0.00028786822804249823,0,FF_Normal
5,TF_14,7,0.00012363120913505554,0,FF_Normal
5,TF_14,8,3.820165147772059e-05,1,FF_Anom
5,TF_14,9,0.00023798455367796123,0,FA_Normal
5,TF_14,10,0.00011428684229031205,0,FA_Normal
5,TF_14,11,0.000187456957064569,0,FA_Normal
5,TF_14,12,7.292915688594803e-05,0,FA_Normal
5,TF_14,13,5.411393794929609e-05,0,FA_Normal
5,TF_14,14,2.9213175366749056e-05,0,FA_Normal
5,TF_14,15,0.00019767193589359522,0,FA_Normal
5,TF_14,16,4.765615449286997e-05,0,FA_Normal
5,TF_14,17,8.750821143621579e-05,1,FA_Anom
5,TF_14,18,0.00029101502150297165,0,Raw_sensor_0_Normal
5,TF_14,19,0.0005975075764581561,0,Raw_sensor_0_Normal
5,TF_14,20,0.0008925554575398564,0,Raw_sensor_0_Normal
5,TF_14,21,0.0004650833725463599,0,Raw_sensor_0_Normal
5,TF_14,22,0.00019863422494381666,0,Raw_sensor_0_Normal
5,TF_14,23,0.00015167640231084079,0,Raw_sensor_0_Normal
5,TF_14,24,0.0011697409208863974,0,Raw_sensor_0_Normal
5,TF_14,25,0.00017218237917404622,0,Raw_sensor_0_Normal
5,TF_14,26,0.0001600508257979527,1,Raw_sensor_0_Anom
5,TF_14,27,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,28,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,29,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,30,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,31,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,32,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,33,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,34,1.742564927553758e-05,0,Raw_sensor_1_Normal
5,TF_14,35,1.742564927553758e-05,1,Raw_sensor_1_Anom
5,TF_14,36,0.00020106609736103565,0,Raw_sensor_2_Normal
5,TF_14,37,0.0002079160767607391,0,Raw_sensor_2_Normal
5,TF_14,38,0.00028986710822209716,0,Raw_sensor_2_Normal
5,TF_14,39,0.0010240714764222503,0,Raw_sensor_2_Normal
5,TF_14,40,0.0003544134087860584,0,Raw_sensor_2_Normal
5,TF_14,41,0.0013942320365458727,0,Raw_sensor_2_Normal
5,TF_14,42,0.000376049691112712,0,Raw_sensor_2_Normal
5,TF_14,43,0.000542313966434449,0,Raw_sensor_2_Normal
5,TF_14,44,0.0013937364565208554,1,Raw_sensor_2_Anom
5,TF_14,45,0.0010371051030233502,0,Raw_sensor_3_Normal
5,TF_14,46,0.0004687620676122606,0,Raw_sensor_3_Normal
5,TF_14,47,0.0011754125589504838,0,Raw_sensor_3_Normal
5,TF_14,48,0.0009344015270471573,0,Raw_sensor_3_Normal
5,TF_14,49,0.0004877782193943858,0,Raw_sensor_3_Normal
5,TF_14,50,0.0001390796242048964,0,Raw_sensor_3_Normal
5,TF_14,51,0.0006679039215669036,0,Raw_sensor_3_Normal
5,TF_14,52,0.00023880566004663706,0,Raw_sensor_3_Normal
5,TF_14,53,0.0005170528893359005,1,Raw_sensor_3_Anom
5,TF_15,0,0.00014446568093262613,0,FF_Normal
5,TF_15,1,0.00018719052604865283,0,FF_Normal
5,TF_15,2,0.00040866853669285774,0,FF_Normal
5,TF_15,3,0.001016804832033813,0,FF_Normal
5,TF_15,4,0.0003045508055947721,0,FF_Normal
5,TF_15,5,4.636026278603822e-05,0,FF_Normal
5,TF_15,6,0.00021806509175803512,0,FF_Normal
5,TF_15,7,0.0007174599450081587,0,FF_Normal
5,TF_15,8,0.00036889471812173724,1,FF_Anom
5,TF_15,9,0.015431025065481663,1,FF_Anom
5,TF_15,10,0.00011222041939618066,1,FF_Anom
5,TF_15,11,0.00036948767956346273,0,FA_Normal
5,TF_15,12,7.076212204992771e-05,0,FA_Normal
5,TF_15,13,0.0015765568241477013,0,FA_Normal
5,TF_15,14,0.0005645013879984617,0,FA_Normal
5,TF_15,15,0.0003024619654752314,0,FA_Normal
5,TF_15,16,5.458054147311486e-05,0,FA_Normal
5,TF_15,17,7.362867472693324e-05,0,FA_Normal
5,TF_15,18,0.0003568088577594608,0,FA_Normal
5,TF_15,19,0.00030915276147425175,1,FA_Anom
5,TF_15,20,0.0023203350137919188,1,FA_Anom
5,TF_15,21,0.0005736584425903857,1,FA_Anom
5,TF_15,22,0.0006585620576515794,0,Raw_sensor_0_Normal
5,TF_15,23,0.00023527932353317738,0,Raw_sensor_0_Normal
5,TF_15,24,0.0018902088049799204,0,Raw_sensor_0_Normal
5,TF_15,25,0.004765599500387907,0,Raw_sensor_0_Normal
5,TF_15,26,0.0007173232734203339,0,Raw_sensor_0_Normal
5,TF_15,27,0.0002522825379855931,0,Raw_sensor_0_Normal
5,TF_15,28,0.0003271657624281943,0,Raw_sensor_0_Normal
5,TF_15,29,0.0012798532843589783,0,Raw_sensor_0_Normal
5,TF_15,30,0.0007806068751960993,1,Raw_sensor_0_Anom
5,TF_15,31,0.016758223995566368,1,Raw_sensor_0_Anom
5,TF_15,32,0.0005534362280741334,1,Raw_sensor_0_Anom
5,TF_15,33,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,34,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,35,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,36,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,37,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,38,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,39,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,40,0.016758223995566368,0,Raw_sensor_1_Normal
5,TF_15,41,0.016758223995566368,1,Raw_sensor_1_Anom
5,TF_15,42,0.016758223995566368,1,Raw_sensor_1_Anom
5,TF_15,43,0.016758223995566368,1,Raw_sensor_1_Anom
5,TF_15,44,0.00048388386494480073,0,Raw_sensor_2_Normal
5,TF_15,45,0.00021518347784876823,0,Raw_sensor_2_Normal
5,TF_15,46,0.0017736925510689616,0,Raw_sensor_2_Normal
5,TF_15,47,0.0002578564453870058,0,Raw_sensor_2_Normal
5,TF_15,48,0.0006296410574577749,0,Raw_sensor_2_Normal
5,TF_15,49,0.0007352395332418382,0,Raw_sensor_2_Normal
5,TF_15,50,0.0004559067019727081,0,Raw_sensor_2_Normal
5,TF_15,51,0.0012314313789829612,0,Raw_sensor_2_Normal
5,TF_15,52,0.00022288245963864028,1,Raw_sensor_2_Anom
5,TF_15,53,0.0008392972522415221,1,Raw_sensor_2_Anom
5,TF_15,54,0.0011533709475770593,1,Raw_sensor_2_Anom
5,TF_15,55,0.0008342702640220523,0,Raw_sensor_3_Normal
5,TF_15,56,0.0005208211368881166,0,Raw_sensor_3_Normal
5,TF_15,57,0.012231814675033092,0,Raw_sensor_3_Normal
5,TF_15,58,0.01671907864511013,0,Raw_sensor_3_Normal
5,TF_15,59,0.001976977800950408,0,Raw_sensor_3_Normal
5,TF_15,60,0.0005637291469611228,0,Raw_sensor_3_Normal
5,TF_15,61,0.0004362075706012547,0,Raw_sensor_3_Normal
5,TF_15,62,0.0008158725104294717,0,Raw_sensor_3_Normal
5,TF_15,63,0.00043374800588935614,1,Raw_sensor_3_Anom
5,TF_15,64,0.01665724255144596,1,Raw_sensor_3_Anom
5,TF_15,65,0.00909904669970274,1,Raw_sensor_3_Anom
5,TF_16,0,0.00021290250879246742,0,FF_Normal
5,TF_16,1,8.453339250991121e-05,0,FF_Normal
5,TF_16,2,0.0005837058997713029,0,FF_Normal
5,TF_16,3,0.0001459040940972045,0,FF_Normal
5,TF_16,4,0.004401445854455233,0,FF_Normal
5,TF_16,5,0.0004385991778690368,0,FF_Normal
5,TF_16,6,0.0002476537774782628,0,FF_Normal
5,TF_16,7,0.00013944166130386293,0,FF_Normal
5,TF_16,8,0.004401445854455233,1,FF_Anom
5,TF_16,9,0.0005730591947212815,1,FF_Anom
5,TF_16,10,0.0004385991778690368,1,FF_Anom
5,TF_16,11,0.0005559422424994409,1,FF_Anom
5,TF_16,12,0.0001300256553804502,0,FA_Normal
5,TF_16,13,0.0003018858842551708,0,FA_Normal
5,TF_16,14,9.575112198945135e-05,0,FA_Normal
5,TF_16,15,0.00010878901957767084,0,FA_Normal
5,TF_16,16,0.0023933961056172848,0,FA_Normal
5,TF_16,17,0.0001748839276842773,0,FA_Normal
5,TF_16,18,0.0006508736405521631,0,FA_Normal
5,TF_16,19,0.0001225948944920674,0,FA_Normal
5,TF_16,20,0.0023933961056172848,1,FA_Anom
5,TF_16,21,0.0002656772849150002,1,FA_Anom
5,TF_16,22,0.0001748839276842773,1,FA_Anom
5,TF_16,23,0.0008708551758900285,1,FA_Anom
5,TF_16,24,0.00033709360286593437,0,Raw_sensor_0_Normal
5,TF_16,25,0.00028523599030449986,0,Raw_sensor_0_Normal
5,TF_16,26,0.0005801838706247509,0,Raw_sensor_0_Normal
5,TF_16,27,0.00023964823049027473,0,Raw_sensor_0_Normal
5,TF_16,28,0.011417420580983162,0,Raw_sensor_0_Normal
5,TF_16,29,0.000448949373094365,0,Raw_sensor_0_Normal
5,TF_16,30,0.00034707298618741333,0,Raw_sensor_0_Normal
5,TF_16,31,0.0004901769571006298,0,Raw_sensor_0_Normal
5,TF_16,32,0.011417420580983162,1,Raw_sensor_0_Anom
5,TF_16,33,0.0008711098344065249,1,Raw_sensor_0_Anom
5,TF_16,34,0.000448949373094365,1,Raw_sensor_0_Anom
5,TF_16,35,0.0023693207185715437,1,Raw_sensor_0_Anom
5,TF_16,36,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,37,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,38,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,39,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,40,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,41,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,42,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,43,0.013929122127592564,0,Raw_sensor_1_Normal
5,TF_16,44,0.013929122127592564,1,Raw_sensor_1_Anom
5,TF_16,45,0.013929122127592564,1,Raw_sensor_1_Anom
5,TF_16,46,0.013929122127592564,1,Raw_sensor_1_Anom
5,TF_16,47,0.013929122127592564,1,Raw_sensor_1_Anom
5,TF_16,48,0.0004809710953850299,0,Raw_sensor_2_Normal
5,TF_16,49,0.000622193212620914,0,Raw_sensor_2_Normal
5,TF_16,50,0.0001703714078757912,0,Raw_sensor_2_Normal
5,TF_16,51,0.0008819112554192543,0,Raw_sensor_2_Normal
5,TF_16,52,0.0005437078652903438,0,Raw_sensor_2_Normal
5,TF_16,53,0.0010489501291885972,0,Raw_sensor_2_Normal
5,TF_16,54,0.0011996348621323705,0,Raw_sensor_2_Normal
5,TF_16,55,0.001693186117336154,0,Raw_sensor_2_Normal
5,TF_16,56,0.0005437078652903438,1,Raw_sensor_2_Anom
5,TF_16,57,0.00038963573751971126,1,Raw_sensor_2_Anom
5,TF_16,58,0.0010489501291885972,1,Raw_sensor_2_Anom
5,TF_16,59,0.0011305224616080523,1,Raw_sensor_2_Anom
5,TF_16,60,0.0006624741945415735,0,Raw_sensor_3_Normal
5,TF_16,61,0.0007357022841461003,0,Raw_sensor_3_Normal
5,TF_16,62,0.0004957645433023572,0,Raw_sensor_3_Normal
5,TF_16,63,0.0005138289416208863,0,Raw_sensor_3_Normal
5,TF_16,64,0.013929122127592564,0,Raw_sensor_3_Normal
5,TF_16,65,0.0006477406714111567,0,Raw_sensor_3_Normal
5,TF_16,66,0.001268012449145317,0,Raw_sensor_3_Normal
5,TF_16,67,0.0004944136599078774,0,Raw_sensor_3_Normal
5,TF_16,68,0.013929122127592564,1,Raw_sensor_3_Anom
5,TF_16,69,0.0004464797966647893,1,Raw_sensor_3_Anom
5,TF_16,70,0.0006477406714111567,1,Raw_sensor_3_Anom
5,TF_16,71,0.00013685855083167553,1,Raw_sensor_3_Anom
5,TF_17,0,0.00012663798406720161,0,FF_Normal
5,TF_17,1,6.334224599413574e-05,0,FF_Normal
5,TF_17,2,2.050040347967297e-05,0,FF_Normal
5,TF_17,3,0.00020423893874976784,0,FF_Normal
5,TF_17,4,0.00020768695685546845,0,FF_Normal
5,TF_17,5,0.00015878780686762184,0,FF_Normal
5,TF_17,6,2.584384310466703e-05,0,FF_Normal
5,TF_17,7,0.0011350952554494143,1,FF_Anom
5,TF_17,8,7.857784657971933e-05,1,FF_Anom
5,TF_17,9,0.000173743610503152,1,FF_Anom
5,TF_17,10,0.000791215687058866,1,FF_Anom
5,TF_17,11,7.914263551356271e-05,1,FF_Anom
5,TF_17,12,3.5135235521011055e-05,0,FA_Normal
5,TF_17,13,6.161989585962147e-05,0,FA_Normal
5,TF_17,14,5.076809611637145e-05,0,FA_Normal
5,TF_17,15,7.65522854635492e-05,0,FA_Normal
5,TF_17,16,3.103760536760092e-05,0,FA_Normal
5,TF_17,17,2.908458191086538e-05,0,FA_Normal
5,TF_17,18,2.7889254852198064e-05,0,FA_Normal
5,TF_17,19,0.0002624389890115708,1,FA_Anom
5,TF_17,20,0.0004526206757873297,1,FA_Anom
5,TF_17,21,6.326085713226348e-05,1,FA_Anom
5,TF_17,22,0.00019320152932778,1,FA_Anom
5,TF_17,23,0.0006524419877678156,1,FA_Anom
5,TF_17,24,0.00014407401613425463,0,Raw_sensor_0_Normal
5,TF_17,25,0.00020784563093911856,0,Raw_sensor_0_Normal
5,TF_17,26,0.00027554031112231314,0,Raw_sensor_0_Normal
5,TF_17,27,1.787978362699505e-05,0,Raw_sensor_0_Normal
5,TF_17,28,0.0004753269022330642,0,Raw_sensor_0_Normal
5,TF_17,29,0.00041712119127623737,0,Raw_sensor_0_Normal
5,TF_17,30,3.881652810378e-05,0,Raw_sensor_0_Normal
5,TF_17,31,0.00042367647984065115,1,Raw_sensor_0_Anom
5,TF_17,32,0.0008064343710429966,1,Raw_sensor_0_Anom
5,TF_17,33,0.0004062142688781023,1,Raw_sensor_0_Anom
5,TF_17,34,0.0004919517086818814,1,Raw_sensor_0_Anom
5,TF_17,35,0.003590058535337448,1,Raw_sensor_0_Anom
5,TF_17,36,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,37,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,38,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,39,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,40,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,41,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,42,1.7982998542720452e-05,0,Raw_sensor_1_Normal
5,TF_17,43,1.7982998542720452e-05,1,Raw_sensor_1_Anom
5,TF_17,44,1.7982998542720452e-05,1,Raw_sensor_1_Anom
5,TF_17,45,1.7982998542720452e-05,1,Raw_sensor_1_Anom
5,TF_17,46,1.7982998542720452e-05,1,Raw_sensor_1_Anom
5,TF_17,47,1.7982998542720452e-05,1,Raw_sensor_1_Anom
5,TF_17,48,0.0001401677873218432,0,Raw_sensor_2_Normal
5,TF_17,49,2.2818172510596924e-05,0,Raw_sensor_2_Normal
5,TF_17,50,0.0007967496640048921,0,Raw_sensor_2_Normal
5,TF_17,51,0.00020265186321921647,0,Raw_sensor_2_Normal
5,TF_17,52,0.00021191913401708007,0,Raw_sensor_2_Normal
5,TF_17,53,0.0008554856176488101,0,Raw_sensor_2_Normal
5,TF_17,54,0.00024769280571490526,0,Raw_sensor_2_Normal
5,TF_17,55,0.00563602102920413,1,Raw_sensor_2_Anom
5,TF_17,56,0.0017613816307857633,1,Raw_sensor_2_Anom
5,TF_17,57,0.0005087134195491672,1,Raw_sensor_2_Anom
5,TF_17,58,0.0013369065709412098,1,Raw_sensor_2_Anom
5,TF_17,59,0.0007331090164370835,1,Raw_sensor_2_Anom
5,TF_17,60,0.0003026054473593831,0,Raw_sensor_3_Normal
5,TF_17,61,7.952422311063856e-05,0,Raw_sensor_3_Normal
5,TF_17,62,7.373770495178178e-05,0,Raw_sensor_3_Normal
5,TF_17,63,0.0003326057631056756,0,Raw_sensor_3_Normal
5,TF_17,64,0.0001556861971039325,0,Raw_sensor_3_Normal
5,TF_17,65,0.00011975078086834401,0,Raw_sensor_3_Normal
5,TF_17,66,0.00012506108032539487,0,Raw_sensor_3_Normal
5,TF_17,67,0.0010347649222239852,1,Raw_sensor_3_Anom
5,TF_17,68,0.0006166590610519052,1,Raw_sensor_3_Anom
5,TF_17,69,0.00029115655343048275,1,Raw_sensor_3_Anom
5,TF_17,70,0.00031235525966621935,1,Raw_sensor_3_Anom
5,TF_17,71,0.00010122067760676146,1,Raw_sensor_3_Anom
5,TF_18,0,0.00025735533563420177,0,FF_Normal
5,TF_18,1,0.0003941722388844937,0,FF_Normal
5,TF_18,2,0.00013592798495665193,0,FF_Normal
5,TF_18,3,5.319373667589389e-05,0,FF_Normal
5,TF_18,4,9.187102841679007e-05,0,FF_Normal
5,TF_18,5,0.0006306294817477465,0,FF_Normal
5,TF_18,6,0.0001789924135664478,0,FF_Normal
5,TF_18,7,0.009425158612430096,1,FF_Anom
5,TF_18,8,0.0003342753043398261,1,FF_Anom
5,TF_18,9,0.0015391691122204065,1,FF_Anom
5,TF_18,10,0.0003941722388844937,1,FF_Anom
5,TF_18,11,0.0006306294817477465,1,FF_Anom
5,TF_18,12,0.0012763679260388017,1,FF_Anom
5,TF_18,13,0.00016617722576484084,1,FF_Anom
5,TF_18,14,0.00012254361354280263,0,FA_Normal
5,TF_18,15,7.751787779852748e-05,0,FA_Normal
5,TF_18,16,9.933974797604606e-05,0,FA_Normal
5,TF_18,17,0.00010996430501108989,0,FA_Normal
5,TF_18,18,8.478786185150966e-05,0,FA_Normal
5,TF_18,19,9.273218165617436e-05,0,FA_Normal
5,TF_18,20,9.978631715057418e-05,0,FA_Normal
5,TF_18,21,0.001232772134244442,1,FA_Anom
5,TF_18,22,0.0002762754156719893,1,FA_Anom
5,TF_18,23,0.00031942350324243307,1,FA_Anom
5,TF_18,24,7.751787779852748e-05,1,FA_Anom
5,TF_18,25,9.273218165617436e-05,1,FA_Anom
5,TF_18,26,0.0002635703422129154,1,FA_Anom
5,TF_18,27,7.522736996179447e-05,1,FA_Anom
5,TF_18,28,0.0007389150559902191,0,Raw_sensor_0_Normal
5,TF_18,29,0.00039684903458692133,0,Raw_sensor_0_Normal
5,TF_18,30,0.00037348075420595706,0,Raw_sensor_0_Normal
5,TF_18,31,0.00017493416089564562,0,Raw_sensor_0_Normal
5,TF_18,32,0.0001399390457663685,0,Raw_sensor_0_Normal
5,TF_18,33,0.0002618388971313834,0,Raw_sensor_0_Normal
5,TF_18,34,0.0001935541513375938,0,Raw_sensor_0_Normal
5,TF_18,35,0.00687413802370429,1,Raw_sensor_0_Anom
5,TF_18,36,0.0005364720127545297,1,Raw_sensor_0_Anom
5,TF_18,37,0.00035395444137975574,1,Raw_sensor_0_Anom
5,TF_18,38,0.00039684903458692133,1,Raw_sensor_0_Anom
5,TF_18,39,0.0002618388971313834,1,Raw_sensor_0_Anom
5,TF_18,40,0.0002919735561590642,1,Raw_sensor_0_Anom
5,TF_18,41,0.0001503710518591106,1,Raw_sensor_0_Anom
5,TF_18,42,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,43,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,44,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,45,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,46,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,47,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,48,7.522736996179447e-05,0,Raw_sensor_1_Normal
5,TF_18,49,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,50,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,51,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,52,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,53,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,54,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,55,7.522736996179447e-05,1,Raw_sensor_1_Anom
5,TF_18,56,0.000986119732260704,0,Raw_sensor_2_Normal
5,TF_18,57,0.0007101279916241765,0,Raw_sensor_2_Normal
5,TF_18,58,0.0009515375713817775,0,Raw_sensor_2_Normal
5,TF_18,59,0.00013193758786655962,0,Raw_sensor_2_Normal
5,TF_18,60,0.0001774562697391957,0,Raw_sensor_2_Normal
5,TF_18,61,0.00398642010986805,0,Raw_sensor_2_Normal
5,TF_18,62,0.0006526490324176848,0,Raw_sensor_2_Normal
5,TF_18,63,0.0123326126486063,1,Raw_sensor_2_Anom
5,TF_18,64,0.0008503290009684861,1,Raw_sensor_2_Anom
5,TF_18,65,0.005212415475398302,1,Raw_sensor_2_Anom
5,TF_18,66,0.0007101279916241765,1,Raw_sensor_2_Anom
5,TF_18,67,0.00398642010986805,1,Raw_sensor_2_Anom
5,TF_18,68,0.00018085130432154983,1,Raw_sensor_2_Anom
5,TF_18,69,7.522736996179447e-05,1,Raw_sensor_2_Anom
5,TF_18,70,0.0003179890045430511,0,Raw_sensor_3_Normal
5,TF_18,71,0.0001420740009052679,0,Raw_sensor_3_Normal
5,TF_18,72,0.00019585032714530826,0,Raw_sensor_3_Normal
5,TF_18,73,0.0002589818905107677,0,Raw_sensor_3_Normal
5,TF_18,74,0.0004117144853807986,0,Raw_sensor_3_Normal
5,TF_18,75,0.00027809132006950676,0,Raw_sensor_3_Normal
5,TF_18,76,0.00023795341257937253,0,Raw_sensor_3_Normal
5,TF_18,77,0.001002067350782454,1,Raw_sensor_3_Anom
5,TF_18,78,0.0012019318528473377,1,Raw_sensor_3_Anom
5,TF_18,79,0.0006713299080729485,1,Raw_sensor_3_Anom
5,TF_18,80,0.0001420740009052679,1,Raw_sensor_3_Anom
5,TF_18,81,0.00027809132006950676,1,Raw_sensor_3_Anom
5,TF_18,82,0.0008315176237374544,1,Raw_sensor_3_Anom
5,TF_18,83,7.522736996179447e-05,1,Raw_sensor_3_Anom
5,TF_19,0,0.00033633687417022884,0,FF_Normal
5,TF_19,1,0.00038339942693710327,0,FF_Normal
5,TF_19,2,0.00041174478246830404,0,FF_Normal
5,TF_19,3,0.00034894520649686456,0,FF_Normal
5,TF_19,4,0.0005390153964981437,0,FF_Normal
5,TF_19,5,0.00044874922605231404,0,FF_Normal
5,TF_19,6,0.0003359179536346346,0,FF_Normal
5,TF_19,7,0.00658284081146121,1,FF_Anom
5,TF_19,8,0.0016263674478977919,1,FF_Anom
5,TF_19,9,0.0021340714301913977,1,FF_Anom
5,TF_19,10,0.0005390153964981437,1,FF_Anom
5,TF_19,11,0.00034893560223281384,1,FF_Anom
5,TF_19,12,0.00038343353662639856,0,FA_Normal
5,TF_19,13,0.00042574788676574826,0,FA_Normal
5,TF_19,14,0.00031211203895509243,0,FA_Normal
5,TF_19,15,0.00045144822797738016,0,FA_Normal
5,TF_19,16,0.00038913634489290416,0,FA_Normal
5,TF_19,17,0.00047926692059263587,0,FA_Normal
5,TF_19,18,0.0009028691565617919,0,FA_Normal
5,TF_19,19,0.0007218358223326504,1,FA_Anom
5,TF_19,20,0.0017566056922078133,1,FA_Anom
5,TF_19,21,0.0005175560363568366,1,FA_Anom
5,TF_19,22,0.00038913634489290416,1,FA_Anom
5,TF_19,23,0.0017567418981343508,1,FA_Anom
5,TF_19,24,0.0006484892219305038,0,Raw_sensor_0_Normal
5,TF_19,25,0.0011717613087967038,0,Raw_sensor_0_Normal
5,TF_19,26,0.00087324547348544,0,Raw_sensor_0_Normal
5,TF_19,27,0.0009600158082321286,0,Raw_sensor_0_Normal
5,TF_19,28,0.0005164114409126341,0,Raw_sensor_0_Normal
5,TF_19,29,0.001445656642317772,0,Raw_sensor_0_Normal
5,TF_19,30,0.0007824944332242012,0,Raw_sensor_0_Normal
5,TF_19,31,0.00467083090916276,1,Raw_sensor_0_Anom
5,TF_19,32,0.0017566056922078133,1,Raw_sensor_0_Anom
5,TF_19,33,0.000547691888641566,1,Raw_sensor_0_Anom
5,TF_19,34,0.0005164114409126341,1,Raw_sensor_0_Anom
5,TF_19,35,0.00035841253702528775,1,Raw_sensor_0_Anom
5,TF_19,36,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,37,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,38,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,39,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,40,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,41,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,42,0.0017566056922078133,0,Raw_sensor_1_Normal
5,TF_19,43,0.0017566056922078133,1,Raw_sensor_1_Anom
5,TF_19,44,0.0017566056922078133,1,Raw_sensor_1_Anom
5,TF_19,45,0.0017566056922078133,1,Raw_sensor_1_Anom
5,TF_19,46,0.0017566056922078133,1,Raw_sensor_1_Anom
5,TF_19,47,0.0017567418981343508,1,Raw_sensor_1_Anom
