timestamp,pm25,pm25_calibrated
1606459460,118.75,52.6844427708737
1606459461,118.75,52.6844427708737
1606459469,118.0,52.43552347506264
1606459470,118.25,52.518496573666326
1606459471,118.25,52.518496573666326
1606459472,118.25,52.518496573666326
1606459473,118.25,52.518496573666326
1606459474,118.5,52.601469672270014
1606459475,119.0,52.767415869477375
1606459476,118.75,52.6844427708737
1606459477,119.25,52.85038896808106
1606459478,119.25,52.85038896808106
1606459479,119.25,52.85038896808106
1606459480,119.75,53.01633516528844
1606459481,120.25,53.1822813624958
1606459482,120.5,53.26525446109949
1606459483,120.75,53.348227559703176
1606459484,120.75,53.348227559703176
1606459485,120.75,53.348227559703176
1606459486,120.5,53.26525446109949
1606459487,120.5,53.26525446109949
1606459488,120.5,53.26525446109949
1606459489,120.25,53.1822813624958
1606459490,120.5,53.26525446109949
1606459491,120.5,53.26525446109949
1606459492,120.25,53.1822813624958
1606459493,120.25,53.1822813624958
1606459494,120.25,53.1822813624958
1606459495,120.25,53.1822813624958
1606459496,120.5,53.26525446109949
1606459497,120.25,53.1822813624958
1606459498,120.0,53.09930826389211
1606459499,119.75,53.01633516528844
1606459500,119.25,52.85038896808106
1606459501,119.25,52.85038896808106
1606459502,119.0,52.767415869477375
1606459503,118.75,52.6844427708737
1606459504,118.5,52.601469672270014
1606459505,117.75,52.352550376458964
1606459506,118.0,52.43552347506264
1606459507,118.0,52.43552347506264
1606459508,118.25,52.518496573666326
1606459509,118.5,52.601469672270014
1606459510,118.75,52.6844427708737
1606459511,119.25,52.85038896808106
1606459512,119.0,52.767415869477375
1606459513,119.25,52.85038896808106
1606459514,119.25,52.85038896808106
1606459515,119.5,52.93336206668475
1606459516,119.5,52.93336206668475
1606459517,119.5,52.93336206668475
1606459518,119.5,52.93336206668475
1606459519,119.25,52.85038896808106
1606459520,119.5,52.93336206668475
1606459521,119.25,52.85038896808106
1606459522,119.0,52.767415869477375
1606459523,119.25,52.85038896808106
1606459524,119.25,52.85038896808106
1606459525,119.25,52.85038896808106
1606459526,119.75,53.01633516528844
1606459527,120.75,53.348227559703176
1606459528,120.25,53.1822813624958
1606459529,120.25,53.1822813624958
1606459530,120.25,53.1822813624958
1606459531,120.5,53.26525446109949
1606459532,120.75,53.348227559703176
1606459533,120.0,53.09930826389211
1606459534,120.25,53.1822813624958
1606459535,120.0,53.09930826389211
1606459536,120.0,53.09930826389211
1606459537,120.0,53.09930826389211
1606459538,120.5,53.26525446109949
1606459539,120.75,53.348227559703176
1606459540,121.0,53.43120065830685
1606459541,121.75,53.68011995411791
1606459542,121.75,53.68011995411791
1606459543,121.75,53.68011995411791
1606459544,121.75,53.68011995411791
1606459545,121.75,53.68011995411791
1606459546,121.75,53.68011995411791
1606459547,121.25,53.51417375691054
1606459548,121.0,53.43120065830685
1606459549,121.0,53.43120065830685
1606459550,121.0,53.43120065830685
1606459551,121.0,53.43120065830685
1606459552,121.0,53.43120065830685
1606459553,121.0,53.43120065830685
1606459554,121.0,53.43120065830685
1606459555,120.75,53.348227559703176
1606459556,121.0,53.43120065830685
1606459557,121.5,53.597146855514225
1606459558,121.25,53.51417375691054
1606459559,121.5,53.597146855514225
1606459560,121.25,53.51417375691054
1606459561,121.25,53.51417375691054
1606459562,121.5,53.597146855514225
1606459563,121.25,53.51417375691054
1606459564,121.25,53.51417375691054
1606459565,121.0,53.43120065830685
1606459566,120.25,53.1822813624958
1606459567,120.0,53.09930826389211
1606459568,120.0,53.09930826389211
1606459569,119.25,52.85038896808106
1606459570,119.0,52.767415869477375
1606459571,118.5,52.601469672270014
1606459572,118.5,52.601469672270014
1606459573,118.0,52.43552347506264
1606459574,117.5,52.26957727785528
1606459575,117.25,52.18660417925159
1606459576,117.25,52.18660417925159
1606459577,117.25,52.18660417925159
1606459578,117.0,52.1036310806479
1606459579,116.75,52.02065798204423
1606459580,116.75,52.02065798204423
1606459581,116.75,52.02065798204423
1606459582,117.0,52.1036310806479
1606459583,117.0,52.1036310806479
1606459584,117.25,52.18660417925159
1606459585,117.0,52.1036310806479
1606459586,117.25,52.18660417925159
1606459587,117.0,52.1036310806479
1606459588,117.0,52.1036310806479
1606459589,117.5,52.26957727785528
1606459590,117.5,52.26957727785528
1606459591,117.75,52.352550376458964
1606459592,118.5,52.601469672270014
1606459593,118.5,52.601469672270014
1606459594,118.5,52.601469672270014
1606459595,118.5,52.601469672270014
1606459596,118.5,52.601469672270014
1606459597,118.0,52.43552347506264
1606459598,118.25,52.518496573666326
1606459599,118.0,52.43552347506264
1606459600,118.0,52.43552347506264
1606459601,117.75,52.352550376458964
1606459602,118.0,52.43552347506264
1606459603,118.25,52.518496573666326
1606459604,118.5,52.601469672270014
1606459605,118.5,52.601469672270014
1606459606,118.5,52.601469672270014
1606459607,118.5,52.601469672270014
1606459608,118.5,52.601469672270014
1606459609,118.5,52.601469672270014
1606459610,118.0,52.43552347506264
1606459611,118.0,52.43552347506264
1606459612,117.75,52.352550376458964
1606459613,118.0,52.43552347506264
1606459614,117.5,52.26957727785528
1606459615,117.5,52.26957727785528
1606459616,117.5,52.26957727785528
1606459617,117.5,52.26957727785528
1606459618,117.25,52.18660417925159
1606459619,117.25,52.18660417925159
1606459620,117.25,52.18660417925159
1606459621,117.5,52.26957727785528
1606459622,117.5,52.26957727785528
1606459623,117.5,52.26957727785528
1606459624,117.25,52.18660417925159
1606459625,117.25,52.18660417925159
1606459626,116.75,52.02065798204423
1606459627,117.0,52.1036310806479
1606459628,117.0,52.1036310806479
1606459629,117.0,52.1036310806479
1606459630,117.0,52.1036310806479
1606459631,117.0,52.1036310806479
1606459632,117.25,52.18660417925159
1606459633,117.25,52.18660417925159
1606459634,118.0,52.43552347506264
1606459636,118.0,52.43552347506264
1606459637,119.0,52.767415869477375
1606459638,119.25,52.85038896808106
1606459639,119.5,52.93336206668475
1606459647,119.5,52.93336206668475
1606459648,119.5,52.93336206668475
1606459649,119.75,53.01633516528844
1606459650,119.75,53.01633516528844
1606459651,119.5,52.93336206668475
1606459652,119.5,52.93336206668475
1606459653,119.0,52.767415869477375
1606459654,119.0,52.767415869477375
1606459655,118.75,52.6844427708737
1606459656,118.5,52.601469672270014
1606459657,118.25,52.518496573666326
1606459658,118.25,52.518496573666326
1606459659,118.0,52.43552347506264
1606459660,118.0,52.43552347506264
1606459661,118.25,52.518496573666326
1606459662,118.25,52.518496573666326
1606459663,118.25,52.518496573666326
1606459664,118.5,52.601469672270014
1606459665,118.5,52.601469672270014
1606459666,118.75,52.6844427708737
1606459667,119.0,52.767415869477375
1606459668,119.0,52.767415869477375
1606459669,119.25,52.85038896808106
1606459670,119.25,52.85038896808106
1606459671,119.25,52.85038896808106
1606459672,119.25,52.85038896808106
1606459673,119.25,52.85038896808106
1606459674,119.25,52.85038896808106
1606459675,119.5,52.93336206668475
1606459676,119.5,52.93336206668475
1606459677,119.75,53.01633516528844
1606459678,119.75,53.01633516528844
1606459679,119.5,52.93336206668475
1606459680,119.5,52.93336206668475
1606459681,119.5,52.93336206668475
1606459682,119.0,52.767415869477375
1606459683,119.25,52.85038896808106
1606459684,119.0,52.767415869477375
1606459685,118.75,52.6844427708737
1606459686,118.25,52.518496573666326
1606459687,118.25,52.518496573666326
1606459688,118.25,52.518496573666326
1606459689,118.5,52.601469672270014
1606459690,118.25,52.518496573666326
1606459691,118.0,52.43552347506264
1606459692,118.0,52.43552347506264
1606459693,117.75,52.352550376458964
1606459694,118.0,52.43552347506264
1606459695,118.0,52.43552347506264
1606459696,117.75,52.352550376458964
1606459697,117.5,52.26957727785528
1606459698,117.5,52.26957727785528
1606459699,117.5,52.26957727785528
1606459700,117.0,52.1036310806479
1606459701,117.25,52.18660417925159
1606459702,117.5,52.26957727785528
1606459703,117.25,52.18660417925159
1606459704,117.0,52.1036310806479
1606459705,117.0,52.1036310806479
1606459706,116.75,52.02065798204423
1606459707,116.5,51.93768488344054
1606459708,116.5,51.93768488344054
1606459709,116.25,51.85471178483685
1606459710,116.0,51.771738686233164
1606459711,115.75,51.68876558762949
1606459712,115.5,51.6057924890258
1606459713,115.75,51.68876558762949
1606459714,115.75,51.68876558762949
1606459715,116.0,51.771738686233164
1606459716,116.5,51.93768488344054
1606459717,116.25,51.85471178483685
1606459718,116.25,51.85471178483685
1606459719,116.5,51.93768488344054
1606459720,117.0,52.1036310806479
1606459721,117.0,52.1036310806479
1606459722,117.75,52.352550376458964
1606459723,118.0,52.43552347506264
1606459724,118.0,52.43552347506264
1606459725,117.75,52.352550376458964
1606459726,118.0,52.43552347506264
1606459727,118.25,52.518496573666326
1606459728,118.25,52.518496573666326
1606459729,117.75,52.352550376458964
1606459730,117.75,52.352550376458964
1606459731,117.75,52.352550376458964
1606459732,118.0,52.43552347506264
1606459733,118.0,52.43552347506264
1606459734,117.75,52.352550376458964
1606459735,117.5,52.26957727785528
1606459736,117.5,52.26957727785528
1606459737,117.5,52.26957727785528
1606459738,118.0,52.43552347506264
1606459739,118.25,52.518496573666326
1606459740,118.5,52.601469672270014
1606459741,118.75,52.6844427708737
1606459742,118.75,52.6844427708737
1606459743,119.0,52.767415869477375
1606459744,119.25,52.85038896808106
1606459745,119.25,52.85038896808106
1606459746,119.75,53.01633516528844
1606459747,119.75,53.01633516528844
1606459748,119.75,53.01633516528844
1606459749,119.25,52.85038896808106
1606459750,119.0,52.767415869477375
1606459751,118.75,52.6844427708737
1606459752,118.75,52.6844427708737
1606459753,118.5,52.601469672270014
1606459754,118.5,52.601469672270014
1606459755,117.75,52.352550376458964
1606459756,118.25,52.518496573666326
1606459757,118.5,52.601469672270014
1606459758,118.75,52.6844427708737
1606459759,118.75,52.6844427708737
1606459760,118.5,52.601469672270014
1606459761,119.0,52.767415869477375
1606459762,119.0,52.767415869477375
1606459763,119.0,52.767415869477375
1606459764,118.75,52.6844427708737
1606459765,119.0,52.767415869477375
1606459766,118.75,52.6844427708737
1606459767,119.0,52.767415869477375
1606459768,118.5,52.601469672270014
1606459769,118.5,52.601469672270014
1606459770,118.0,52.43552347506264
1606459771,118.0,52.43552347506264
1606459772,117.75,52.352550376458964
1606459773,118.0,52.43552347506264
1606459774,118.0,52.43552347506264
1606459775,117.75,52.352550376458964
1606459776,118.5,52.601469672270014
1606459777,118.75,52.6844427708737
1606459778,119.0,52.767415869477375
1606459779,119.25,52.85038896808106
1606459780,119.25,52.85038896808106
1606459781,119.25,52.85038896808106
1606459782,119.0,52.767415869477375
1606459783,119.0,52.767415869477375
1606459784,119.0,52.767415869477375
1606459785,118.75,52.6844427708737
1606459786,118.75,52.6844427708737
1606459787,118.5,52.601469672270014
1606459788,118.5,52.601469672270014
1606459789,118.25,52.518496573666326
1606459790,118.25,52.518496573666326
